rdk_points,high_difficulty_high_reward,36336,116047,0,42,rdk,NA,NA,989.6,0,0.8,88,28489,1,116626,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,44,practice_rdk,0,1,1294.4,NA,NA,NA,NA,NA,117924,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,46,rdk,NA,NA,747.5,0,0.5,90,26201,NA,118676,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,48,rdk,NA,NA,526,0,0.5,88,25452,1,119706,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,50,practice_rdk,2,3,849,NA,NA,NA,NA,NA,120559,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,52,rdk,NA,NA,1042.6,0,0,90,24072,NA,121605,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,54,rdk,NA,NA,387.5,180,0,88,23029,NA,122500,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,56,rdk,NA,NA,1867.6,0,0,88,22640,1,124872,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,58,practice_rdk,3,2,866,NA,NA,NA,NA,NA,125740,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,60,rdk,NA,NA,913.8,180,0.2,88,19902,NA,126657,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,62,rdk,NA,NA,833.8,0,0.2,90,18987,NA,127996,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,0,64,rdk,NA,NA,524,0,0.2,88,18152,1,129026,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,69,practice_rdk,1,0,1029.4,NA,NA,NA,NA,NA,133980,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,71,rdk,NA,NA,519.9,180,0.8,88,28968,NA,134503,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,73,rdk,NA,NA,417.3,180,0.8,88,28447,NA,135426,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,75,rdk,NA,NA,279.9,0,0.8,90,28028,NA,136212,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,77,rdk,NA,NA,355,0,0.8,90,27747,NA,137070,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,79,rdk,NA,NA,671.6,0,0.8,88,27391,1,138245,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,81,practice_rdk,2,3,1110.4,NA,NA,NA,NA,NA,139359,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,83,rdk,NA,NA,824.1,0,0,88,25605,1,140186,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,85,practice_rdk,0,1,1319.4,NA,NA,NA,NA,NA,141508,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,87,rdk,NA,NA,604.6,180,0.5,88,23459,NA,142116,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,89,rdk,NA,NA,451.8,0,0.5,90,22853,NA,143072,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,91,rdk,NA,NA,1199.2,0,0.5,88,22400,1,144779,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,93,practice_rdk,3,2,1114.3,NA,NA,NA,NA,NA,145896,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,95,rdk,NA,NA,665.1,180,0.2,88,20082,NA,146568,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,1,97,rdk,NA,NA,361.4,180,0.2,90,19414,1,147435,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,102,practice_rdk,1,0,1932,NA,NA,NA,NA,NA,152984,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,104,rdk,NA,NA,545,180,0.8,88,28065,NA,153533,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,106,rdk,NA,NA,265.4,0,0.8,90,27518,NA,154303,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,108,rdk,NA,NA,1722.3,0,0.8,88,27250,1,156537,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,110,practice_rdk,2,3,930,NA,NA,NA,NA,NA,157470,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,112,rdk,NA,NA,958,0,0,90,24592,NA,158432,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,114,rdk,NA,NA,310.7,0,0,88,23632,1,159246,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,116,practice_rdk,0,1,1059.6,NA,NA,NA,NA,NA,160309,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,118,rdk,NA,NA,1367.4,0,0.5,88,22259,1,161680,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,120,practice_rdk,3,2,1024,NA,NA,NA,NA,NA,162707,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,122,rdk,NA,NA,1981.9,180,0.2,88,19864,NA,164693,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,2,124,rdk,NA,NA,788.3,0,0.2,88,17881,1,165984,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,129,practice_rdk,3,2,913.8,NA,NA,NA,NA,NA,169853,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,131,rdk,NA,NA,453.4,0,0.2,88,29083,1,170310,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,133,practice_rdk,2,3,934.7,NA,NA,NA,NA,NA,171248,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,135,rdk,NA,NA,192.7,0,0,88,27692,1,171444,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,137,practice_rdk,0,1,1082.3,NA,NA,NA,NA,NA,172530,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,139,rdk,NA,NA,470.5,180,0.5,88,26414,NA,173004,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,141,rdk,NA,NA,162.3,0,0.5,90,25942,NA,173670,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,143,rdk,NA,NA,1251.6,180,0.5,90,25779,1,175429,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,145,practice_rdk,1,0,784.2,NA,NA,NA,NA,NA,176216,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,147,rdk,NA,NA,736.9,180,0.8,88,23740,NA,176956,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,3,149,rdk,NA,NA,355.4,180,0.8,90,23002,1,177818,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,154,practice_rdk,1,0,1377.1,NA,NA,NA,NA,NA,184487,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,156,rdk,NA,NA,541.4,0,0.8,88,28620,1,185033,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,158,practice_rdk,2,3,992.1,NA,NA,NA,NA,NA,186029,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,160,rdk,NA,NA,1367.9,0,0,88,27083,1,187401,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,162,practice_rdk,0,1,949.3,NA,NA,NA,NA,NA,188354,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,164,rdk,NA,NA,981.2,180,0.5,90,24761,1,189340,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,166,practice_rdk,3,2,739.6,NA,NA,NA,NA,NA,190083,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,168,rdk,NA,NA,1651.8,180,0.2,88,23037,NA,191739,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,4,170,rdk,NA,NA,325.8,180,0.2,90,21384,1,192575,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,175,practice_rdk,1,0,1179.2,NA,NA,NA,NA,NA,198110,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,177,rdk,NA,NA,882.1,180,0.8,90,28819,1,198996,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,179,practice_rdk,2,3,872.7,NA,NA,NA,NA,NA,199872,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,181,rdk,NA,NA,1083.3,0,0,88,27060,1,200960,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,183,practice_rdk,0,1,1355.9,NA,NA,NA,NA,NA,202319,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,185,rdk,NA,NA,755,0,0.5,88,24616,1,203078,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,187,practice_rdk,3,2,861.2,NA,NA,NA,NA,NA,203942,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,5,189,rdk,NA,NA,1734.3,0,0.2,88,22996,1,205680,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,194,practice_rdk,1,0,951.2,NA,NA,NA,NA,NA,212857,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,196,rdk,NA,NA,470.4,180,0.8,88,29046,NA,213331,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,198,rdk,NA,NA,281,0,0.8,90,28573,NA,214116,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,200,rdk,NA,NA,362.8,0,0.8,88,28291,1,214982,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,202,practice_rdk,2,3,744.1,NA,NA,NA,NA,NA,215729,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,204,rdk,NA,NA,122.1,0,0,88,27181,1,215855,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,206,practice_rdk,3,2,1095.3,NA,NA,NA,NA,NA,216952,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,208,rdk,NA,NA,41.39999999,0,0.2,88,25960,1,216998,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,210,practice_rdk,0,1,916.7,NA,NA,NA,NA,NA,217917,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,6,212,rdk,NA,NA,61.40000001,180,0.5,90,24999,1,217982,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,217,practice_rdk,1,0,766.9,NA,NA,NA,NA,NA,223414,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,219,rdk,NA,NA,124.6,0,0.8,88,29231,1,223541,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,221,practice_rdk,0,1,1067.7,NA,NA,NA,NA,NA,224612,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,223,rdk,NA,NA,647.5,0,0.5,88,28036,1,225263,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,225,practice_rdk,2,3,789.4,NA,NA,NA,NA,NA,226056,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,227,rdk,NA,NA,931.3,180,0,88,26595,NA,226992,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,229,rdk,NA,NA,298.9,0,0,90,25661,NA,227794,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,231,rdk,NA,NA,1523.7,180,0,88,25361,NA,229824,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,233,rdk,NA,NA,246,180,0,90,23836,1,230573,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,235,practice_rdk,3,2,672.4,NA,NA,NA,NA,NA,231250,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,7,237,rdk,NA,NA,705.4,180,0.2,90,22913,1,231959,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,242,practice_rdk,1,0,1330,NA,NA,NA,NA,NA,237033,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,244,rdk,NA,NA,790,180,0.8,90,28667,1,237826,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,246,practice_rdk,2,3,924.9,NA,NA,NA,NA,NA,238754,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,248,rdk,NA,NA,871.3,180,0,88,26949,NA,239629,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,250,rdk,NA,NA,506.1,0,0,90,26077,NA,240642,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,252,rdk,NA,NA,658.6,0,0,88,25569,1,241808,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,254,practice_rdk,0,1,836,NA,NA,NA,NA,NA,242647,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,256,rdk,NA,NA,907.8,0,0.5,90,24071,NA,243558,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,258,rdk,NA,NA,48.09999999,0,0.5,88,23162,1,244114,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,260,practice_rdk,3,2,829.6,NA,NA,NA,NA,NA,244946,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,8,262,rdk,NA,NA,973.9,0,0.2,88,22281,1,245923,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,267,practice_rdk,1,0,1019.6,NA,NA,NA,NA,NA,250419,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,269,rdk,NA,NA,250.6,180,0.8,88,28978,NA,250673,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,271,rdk,NA,NA,187.8,180,0.8,90,28726,1,251369,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,273,practice_rdk,2,3,889.6,NA,NA,NA,NA,NA,252262,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,275,rdk,NA,NA,602.7,0,0,88,27646,1,252868,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,277,practice_rdk,0,1,843.2,NA,NA,NA,NA,NA,253714,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,279,rdk,NA,NA,740.6,0,0.5,88,26196,1,254458,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,36336,116047,9,281,practice_rdk,3,2,648,NA,NA,NA,NA,NA,255109,0.5,0.8,0,0.2,NA,NA,NA,NA,766,1440,Mon Sep 19 2022 19:47:40 GMT+1000 (Australian Eastern Standard Time)
